-0.04980095,0.08687363,0.1844966
0.2926302,0.3412759,0.3568672
0.1850674,0.2425493,0.2442169
0.1316582,0.1902463,0.1875519
0.1497112,0.1782256,0.2214262
0.737255,0.595933,0.5711215
0.4043914,0.4417362,0.4457335
0.3134241,0.3561623,0.3957925
0.08894082,0.1625608,0.08923575
0.4873164,0.1254745,0.1194097
0.2117947,0.2613561,0.2990714
0.4909026,0.1216414,0.1262246
0.2863022,0.3234778,0.3597326
0.182481,0.2172009,0.259349
0.6118811,0.1530109,0.1734797
0.1595342,0.2236927,0.2182075
0.2281172,0.2887711,0.302086
0.4179814,0.4512695,0.4631509
0.01153244,0.05686745,0.04574125
0.543391,0.1527248,0.1499753
0.04608125,0.07707284,0.03299607
0.1405452,0.1871721,0.1227906
0.0939858,0.09997796,0.07512832
0.2900667,0.3497384,0.373168
0.3409123,0.403046,0.4207833
0.2791243,0.3255948,0.3471525
0.2179047,0.2617343,0.2720615
0.09559288,0.1282252,0.1596412
0.8718455,0.7391115,0.7095756
0.7296162,0.5960947,0.5712748
0.221169,0.2543908,0.2728761
0.03288566,0.06807894,0.09143618
0.5040236,0.3499252,0.2902086
0.4292581,0.4657225,0.4906003
0.587122,0.5846176,0.5508412
-0.033525,-0.002818786,0.01150334
0.4588693,0.2118996,0.1369963
0.3938356,0.4363976,0.2674326
0.4036792,0.4435682,0.4491644
0.2057363,0.2662604,0.2778621
0.3192193,0.1684096,0.1163531
0.4940355,0.3644285,0.3072205
0.6979941,0.6563417,0.5942846
0.1517459,0.1777974,0.2101431
0.4941773,0.1187769,0.1231875
0.4436474,0.4583538,0.4157277
0.5433739,0.6024821,0.5230172
0.304016,0.3489588,0.3822604
0.5312799,0.3752126,0.3074328
0.2865208,0.3332146,0.334972
0.2000018,0.1921912,0.2479281
0.412007,0.4181039,0.4670003
0.2667058,0.3126201,0.343369
0.1134939,0.1152841,0.144529
0.2981645,0.3308158,0.3652213
0.3365682,0.4316939,0.4597517
0.2984827,0.2484461,0.3027655
0.1204203,0.234118,0.1160452
0.2478574,0.281058,0.2891679
0.5006648,0.393113,0.3412626
0.3426777,0.3846046,0.4083445
0.4842785,0.1254438,0.1076466
0.1304927,0.1753061,0.2044234
0.4067852,0.1088173,0.1141272
-0.03817246,0.03196719,0.06049547
0.2220474,0.215717,0.2113702
0.05467989,0.08249018,0.04144952
0.07024153,0.0688012,0.0494732
0.2985423,0.3451266,0.347904
0.1041372,0.1090322,0.1422527
0.2181809,0.2746861,0.2827188
0.4233326,0.4654376,0.4839645
0.1030184,0.1787584,0.09903028
0.5409239,0.1704214,0.1424351
0.3402456,0.3833035,0.4064668
0.3242882,0.3478941,0.3898782
0.4931417,0.1274411,0.09658607
0.4231399,0.4516059,0.4776927
0.3003262,-0.01508258,-0.01102342
0.3719483,0.3822292,0.4649884
0.2429588,0.3085678,0.2953757
0.2579828,0.2996011,0.324568
0.29613,0.3547159,0.3522921
0.1200233,0.1611467,0.116782
0.3711656,0.4119447,0.4350143
0.09391017,0.08549704,0.06386131
0.102746,0.08849119,0.07246155
0.2373233,0.2843911,0.3066244
0.08503097,0.120152,0.04192867
0.3550818,0.1585349,0.1567692
0.6313052,0.4305597,0.3450014
0.3554573,0.09783702,0.1169956
0.2475252,0.2930943,0.3105247
0.376272,0.4057733,0.4283976
0.2797032,0.3229181,0.3496681
0.308976,0.02581614,0.01501149
0.8348657,0.737348,0.7884248
0.3232765,0.3264326,0.3727196
0.183965,0.2366499,0.2509047
0.3248425,0.05471527,0.05468185
0.678422,0.07599886,0.1651063
0.1291806,0.1005126,0.09436046
0.1650889,0.1441935,0.1272363
0.2562521,0.3013107,0.3130344
0.0434426,0.124479,0.09431146
0.1415994,0.08766063,0.05628357
0.06996431,0.1204028,0.07741508
0.1483137,0.1244725,0.06910685
-0.02171829,-0.04770957,-0.01018299
0.3015422,0.1242266,0.1470203
0.2599126,0.307065,0.3249147
0.09073931,0.05829714,0.04835964
0.154979,0.1385968,0.1191588
0.07278634,0.02541506,0.04376002
0.2176477,0.2437806,0.3010882
0.05536914,0.08509116,0.05933934
0.4087288,0.1098195,0.08644602
0.2794258,0.302119,0.3101186
0.08245804,0.2161349,0.1139235
0.2899011,0.3347206,0.3643448
0.3527308,0.2551212,0.2113876
0.3832258,0.4084409,0.4311076
0.1199876,0.2067323,0.1704349
0.7207193,0.5790427,0.6166617
0.2392641,0.2672621,0.3245375
0.2344135,0.3114612,0.2897758
0.4499003,0.461868,0.5057897
0.2258492,0.2688264,0.2893821
0.3226775,0.3586803,0.3913825
0.6362008,0.6740847,0.6569062
0.0778148,0.08867359,0.1112633
0.1206877,0.1936031,0.1369118
0.07348974,0.1147077,0.08217469
0.3856002,0.4224456,0.4421892
0.5372566,0.2054298,0.1749571
0.0779258,0.06531307,0.04514009
0.5058081,0.1121644,0.1231777
0.5544029,0.1432804,0.1727774
0.2210273,0.2604342,0.2970456
0.8374683,0.9104154,0.7353694
0.06691885,0.1363015,0.09388141
0.1160266,0.1791231,0.1880542
0.2195474,0.1599325,0.1580965
0.2579876,0.3254914,0.3168656
0.04934381,0.1307374,0.06757524
0.6064308,0.1341582,0.1877294
0.04838629,0.001145979,0.07100141
0.1155758,0.2586862,0.1143308
0.3098078,0.323542,0.3838243
0.2879532,0.3785001,0.3667082
0.4817601,0.1973416,0.1845987
0.08861189,0.07184526,0.08241698
0.4313725,0.5043575,0.4390998
0.3795135,0.3040054,0.2472376
0.08413196,0.1350882,0.09793425
0.06982377,0.04128972,0.07924969
0.2046612,0.195289,0.08295966
0.4126985,0.2376404,0.2013181
0.6052392,0.1759186,0.1765356
0.2932475,0.3480113,0.3860568
0.21514,0.258479,0.2822506
0.5477174,0.1366358,0.1503207
0.44434,0.4659804,0.4791551
0.3427728,0.3409461,0.3127215
0.2248001,0.2795929,0.3013335
0.3009776,0.3524431,0.3735794
0.4246735,0.06587849,0.07655442
0.8001652,0.6728141,0.5453455
0.02482066,-0.009126306,0.005515667
0.1218004,0.1124114,0.09477726
0.132625,0.1541625,0.232075
0.2626267,0.3062632,0.3457889
0.528587,0.1330294,0.1778438
0.3885251,0.4079397,0.1817626
0.4003321,0.4272932,0.4411981
0.09374028,0.08616794,0.07242869
0.119426,0.1613432,0.1558966
0.3734767,0.4170564,0.4357156
0.5733171,0.6030605,0.562654
0.5274895,0.1530241,0.1564474
0.5441955,0.1622707,0.1370908
0.3105125,0.2398143,0.1786802
0.1363006,0.2179718,0.1995635
0.225855,0.2620099,0.3076345
0.234464,0.2462278,0.3438958
0.08006482,0.1292844,0.0904511
0.08714177,0.1042377,0.06544171
0.5450541,0.1434902,0.16351
0.2695684,0.3252411,0.3345155
0.4129163,0.4788818,0.4659548
0.5683586,0.1462985,0.1632614
0.1520118,0.1908433,0.1942593
0.2114305,0.2614934,0.2911611
0.3193622,0.3468694,0.4003493
0.2552453,0.3056196,0.324826
0.244682,0.2979997,0.300224
0.004952616,0.04960208,0.04351433
0.3077526,0.3964564,0.3883155
0.2659389,0.3129956,0.327687
0.2474434,0.3015101,0.3299226
0.2549738,0.3063988,0.3404282
0.4081805,0.1040314,0.09267468
0.3611395,0.4164122,0.422609
0.3429829,0.3530007,0.3786028
0.1657567,0.2184907,0.2368154
0.09799057,0.109402,0.1029855
0.3107563,0.3522841,0.3777946
0.1164303,0.2127147,0.1039684
0.5118936,0.1313761,0.152319
0.7043055,0.6510801,0.628901
0.2735856,0.3168339,0.3529825
0.5223653,0.6147701,0.421133
0.2894616,0.3194866,0.3401172
0.2191228,0.2783491,0.27465
0.472114,0.1255473,0.1254056
0.2093111,0.2450889,0.2740503
0.5246726,0.1722035,0.1647199
0.5725324,0.14925,0.1671711
0.373493,0.06892642,0.0619449
0.5046156,0.1290741,0.1346705
0.3052558,0.3647643,0.3603095
0.5020764,0.2672448,0.1968283
0.1956766,0.2039223,0.2489897
0.5046628,0.160436,0.1798557
0.08550444,0.09288687,0.0707404
0.2610073,0.4024558,0.2843178
0.3193683,0.3405472,0.3526631
0.07939295,0.1476141,0.09437718
0.14837,0.1131345,0.1071072
0.3784104,0.3384424,0.352929
0.3466273,0.2364031,0.1744274
0.3328817,0.3613112,0.3908216
0.1129659,0.1646066,0.1582289
0.1639318,0.1892644,0.2231111
0.2834712,0.3244494,0.3586029
0.4913888,0.1410833,0.1336942
0.3007994,0.3650041,0.3505851
0.246943,0.2923053,0.3314707
0.1316814,0.1657119,0.1827031
0.3537695,0.3941544,0.3971872
0.2312431,0.2771573,0.300518
0.05094488,0.07045472,0.04426437
0.2130642,0.247738,0.280493
0.5013469,0.1007237,0.1234114
0.2793759,0.1894819,0.131496
0.1839278,0.1280628,0.1801559
0.2694773,0.256273,0.3528304
0.07112321,0.1188811,0.09893675
0.2067443,0.2468108,0.2905643
0.274729,0.3247449,0.3571448
0.009036715,0.04486225,0.06615396
0.1440939,0.1965836,0.1994235
0.27674,0.3070881,0.3302817
0.233783,0.2898661,0.2919767
0.3184634,0.3708754,0.3942742
0.4795431,0.5050167,0.5422657
0.2814619,0.3277135,0.3603442
0.4673548,0.03227325,0.1793968
0.2878492,0.3396158,0.3716646
0.35897,0.068531,0.07040232
0.246494,0.3456742,0.3209968
0.2443456,0.1760692,0.1791675
0.2861657,0.3489811,0.3725504
0.539618,0.5529708,0.5676541
0.2432452,0.2846979,0.3305725
0.3925783,0.3326943,0.4466536
0.35294,0.4213723,0.4192472
0.3042678,0.3413524,0.3795626
0.1937972,0.2568897,0.2517332
0.4463698,0.1899224,0.1320783
0.3428466,0.3896843,0.4003437
0.1586511,0.2255514,0.2355147
0.3160125,0.3423014,0.3673227
0.162664,0.2003462,0.2316068
0.5526764,0.6429318,0.5509786
0.09990542,0.08946075,0.07223468
0.3040881,0.0002024761,0.01223978
0.3961475,0.437703,0.4671664
0.1844903,0.2457217,0.254924
0.2746876,0.3168605,0.3508093
0.258658,0.2900005,0.3142638
0.1979058,0.2725135,0.2814388
0.07823334,0.1612151,0.102392
0.494804,0.1406874,0.1439415
0.2398742,0.3020594,0.347938
0.5099429,0.142623,0.1405655
0.2791458,0.3280041,0.3465508
0.3928669,0.4277734,0.4487726
0.06505308,0.1461858,0.1028404
-0.3884139,0.1199751,0.05016736
0.3929422,0.4156059,0.4542321
0.5116707,0.1289432,0.1293883
0.01090975,0.0501635,0.038869
0.01590065,0.05401164,0.04826893
0.3715427,0.2475626,0.1755337
0.2415484,0.2866437,0.3175124
0.3127878,0.3685745,0.3620878
0.3128925,0.3597381,0.3831889
0.2889848,0.3265255,0.3610029
0.4606555,0.4978465,0.5051016
0.4740816,0.5239773,0.4313514
0.3029566,0.3511849,0.374332
0.1343847,0.112918,0.09943907
0.6403719,0.3684739,0.2161126
0.240174,0.2709467,0.3396179
0.2837843,0.3222319,0.3544692
0.4966862,0.3511615,0.2723025
0.7133709,0.6558833,0.6892601
0.2637863,0.4100676,0.2913697
0.3792621,0.4131503,0.4287981
0.2355401,0.3090354,0.2828936
0.1586776,0.1774752,0.09305855
0.3403479,0.2204801,0.1542751
0.1394616,0.1201105,0.1023893
0.3952182,0.111479,0.09494132
0.5529253,0.1535294,0.1412569
0.4294014,0.2876404,0.2258459
0.348369,0.4728263,0.4672584
0.4260398,0.4788415,0.5167289
0.3186775,0.3548505,0.3777112
0.2353657,0.270365,0.292289
0.3392773,0.381471,0.4025201
0.4580813,0.4724273,0.4811414
0.32865,0.1336598,0.1018644
0.3266083,0.07575323,0.08383388
0.07605208,0.09551815,0.01238068
0.4359304,0.4755585,0.4621691
0.2406909,0.275269,0.297949
0.5572437,0.144337,0.1616744
0.2083387,0.2564068,0.2861538
0.5319827,0.1909664,0.1653285
0.5372738,0.3653544,0.2713085
0.06703086,0.0968065,0.1117743
0.4243668,0.4414334,0.4299898
0.4543089,0.122695,0.1145164
0.2581816,0.3044477,0.3238609
0.2909631,0.3458165,0.3448761
0.1177385,0.1019465,0.1038539
0.2919638,0.3430864,0.3571091
0.4250702,0.378747,0.2777417
0.1026848,0.1256574,0.1009609
0.407069,0.09988892,0.09982466
0.3718393,0.4359558,0.4272843
0.404042,0.4968228,0.4092133
0.268752,0.3009121,0.33371
0.6087633,0.1955874,0.1905054
0.3414655,0.3941986,0.410147
0.326146,0.3656502,0.3978742
0.2758397,0.3068222,0.3518946
0.2485718,0.2964481,0.3414321
0.5223321,0.1335985,0.142856
0.3650182,0.5739982,0.2676803
0.4058961,0.442062,0.4509751
0.1471922,0.1968173,0.211668
0.3266101,0.3735438,0.3852576
0.308281,0.2830127,0.1319035
0.02592719,0.05427006,0.06302682
0.2737723,0.3747345,0.3432704
0.4024396,0.4439062,0.4174327
0.02577686,0.1649306,-0.04232579
0.2917864,0.3397181,0.3677273
0.3184505,0.3556961,0.351942
0.07953939,0.13089,0.1200179
0.312054,0.3373122,0.3977198
0.4307609,0.1125354,0.09907324
0.2379455,0.2638778,0.2641278
0.5010688,0.120412,0.1342586
0.5063156,0.3982824,0.2085623
0.5612116,0.1237655,0.1653305
0.3703714,0.3959954,0.4171036
0.3013083,0.2919272,0.2742365
0.366304,0.4565124,0.480254
0.5426799,0.1298339,0.1394591
0.4421057,0.1059363,0.1206584
0.2381016,0.2785965,0.3272253
0.295607,0.334873,0.3784664
0.1857618,0.2500376,0.2290066
0.2381758,0.2912,0.2818479
0.1519678,0.1074323,0.04724937
0.2867325,0.3597279,0.3657874
0.2684341,0.3048646,0.3454612
0.2691788,0.3159487,0.3323289
0.2892218,0.2336538,0.171581
0.507829,0.07014973,0.1284034
0.5529059,0.1561441,0.1743706
0.2832308,0.31019,0.2596923
-0.1025506,0.02858282,-0.03003886
0.3328243,0.4708056,0.3800609
0.3928882,0.09997256,0.1018007
0.0880021,0.1542669,0.1112596
0.2406863,0.2768338,0.3145345
0.5227123,0.1041133,0.1158236
0.510211,0.1247806,0.1243861
0.2537211,0.3319817,0.3267165
0.2816036,0.3228537,0.3388047
0.3422397,0.2378788,0.1659611
0.3308887,0.3745877,0.4028234
0.1272117,0.166291,0.1848159
0.2713044,0.06805927,0.05302014
0.6225471,0.2067056,0.1937231
0.4802199,0.4230025,0.2545921
0.4334543,0.4880466,0.4653893
0.275257,0.3248211,0.3385355
0.279619,0.327093,0.3532851
0.2473934,0.3163181,0.2436307
0.02634355,-0.01258901,-0.03928941
0.2453579,0.3319673,0.3061582
0.2923526,0.3535594,0.3457149
0.1879665,0.2339252,0.2566074
0.2672861,0.3159266,0.3299242
0.1884156,0.364693,0.2707776
0.202779,0.243637,0.2683844
0.2206118,0.2735051,0.2949011
0.1096568,0.1477679,0.1054406
0.3252085,0.369118,0.3925077
0.3366203,0.3792251,0.3892617
0.1657138,0.1540069,0.129351
0.4614445,0.3698803,0.2358496
0.5407501,0.2336939,0.1982351
0.2957145,0.3843274,0.3211111
0.166985,0.1741188,0.1402418
0.1472049,0.2179305,0.1967669
0.3832586,0.2753229,0.2457195
0.1474055,0.2090636,0.2354799
0.1182188,0.1241293,0.1370977
0.3005206,0.3488993,0.3907759
0.494252,0.3875802,0.3445085
0.1400701,0.2021747,0.1629743
0.2721207,0.3081398,0.3328277
0.4492593,0.07895212,0.08274993
0.09401152,0.1621041,0.07894789
0.19264,0.2464268,0.2704137
0.3308374,0.3945954,0.3817853
0.1116816,0.1828478,0.1952919
0.2758131,0.329355,0.3463518
0.4754657,0.1128663,0.09695518
0.127766,0.1439322,0.191202
0.2660233,0.3433201,0.3649674
0.2033784,0.2513436,0.282983
0.1928067,0.2376222,0.2609943
0.2881241,0.3090547,0.316146
0.209492,0.2742104,0.303751
0.09450997,0.1636996,0.08134596
0.7831666,0.6735966,0.5852042
0.3991261,0.06915879,0.0672937
0.2783273,0.3097788,0.3549516
0.2715415,0.2859466,0.3301584
0.1734841,0.232606,0.233816
0.5536328,0.1653636,0.1655849
0.3339655,0.3481297,0.3884049
0.3872962,0.4172391,0.3524836
0.4149965,0.4152434,0.412007
0.152905,0.2401653,0.2172608
0.2391401,0.288736,0.3025874
0.2982554,0.3258318,0.3724933
0.4437699,0.1493503,0.1276485
0.2865573,0.3237364,0.3576382
0.2767633,0.3362536,0.3426492
-0.00355737,0.00413058,0.02541013
0.3012944,0.3331708,0.3729918
0.02928482,0.1144918,0.1552393
0.2794766,0.3785152,0.368536
0.2340701,0.2945281,0.3145553
0.1141481,0.135477,0.08080851
0.1870705,0.2547655,0.2586766
0.09973049,0.134335,0.1573575
0.4467492,0.4744039,0.4968135
0.2747531,0.4823032,0.3383763
0.272924,0.3173396,0.3621678
0.2520951,0.348222,0.3076506
0.2268323,0.277924,0.3126383
0.3149139,0.1242145,0.1681471
0.2422792,0.2882704,0.3090428
-0.08866801,0.07539403,-0.07553345
0.3869265,0.2511668,0.1906243
0.3761954,0.05187912,0.03120242
0.2552591,0.3001144,0.3386451
0.4259376,0.4840008,0.4794566
0.06491242,0.07924143,0.1172215
0.5402672,0.6057549,0.5860364
0.2911667,0.3489996,0.3703991
0.5582669,0.1489523,0.171193
0.4268835,0.04913194,0.06767693
0.08448025,0.1239162,0.1188873
0.5344646,0.1604723,0.1654062
0.5664983,0.1309081,0.1459026
0.2318075,0.2936904,0.2658367
0.3624217,0.3907745,0.4331434
0.2480474,0.3081001,0.3138689
0.1724179,0.1895674,0.2231879
0.08400279,0.1290505,0.1579484
0.2934204,0.3263584,0.3873498
0.4879175,0.1204987,0.1321784
0.2461549,0.3022631,0.3135881
0.2669605,0.2869895,0.331331
0.5506981,0.6121802,0.5415213
0.2972923,0.3788399,0.3629366
0.4867888,0.1769575,0.1533055
0.3332777,0.3823808,0.3955846
0.2692656,0.3140764,0.3538764
0.3413976,0.3813456,0.4105527
0.07974046,0.1103002,0.1644728
0.05762596,0.03157201,0.06890272
0.4682105,0.3188231,0.265376
0.2916509,0.3222439,0.3902529
0.4319353,0.4625263,0.4703859
0.2839473,0.3155081,0.3636499
0.488672,0.1276815,0.13062
0.944625,0.9434537,0.8188098
0.1942166,0.2543384,0.2692877
0.2578757,0.3125167,0.3407498
0.01664409,0.05719839,0.04549636
0.5835913,0.5988423,0.6554137
0.4088914,0.4419965,0.4536656
0.07507875,0.2220637,0.07005572
0.3252395,0.3580463,0.4007706
0.08901311,0.1358239,0.09664779
0.1091684,0.1718562,0.1061262
0.3067643,0.3602525,0.3758233
0.686153,0.5868991,0.6114788
0.2886733,0.3238131,0.3664207
0.3095276,0.351035,0.3989807
0.2670976,0.3132102,0.3307219
0.190121,0.2161768,0.2214163
0.5265042,0.5620763,0.5930423
0.4375159,0.03342458,0.07894105
0.2564183,0.2972098,0.3475214
0.07545956,0.1606143,0.100484
0.2477468,-0.4842881,-0.1139073
0.1043216,0.1946737,0.1120471
0.6153317,0.3854958,0.645489
0.7356186,0.5958504,0.570325
0.5462767,0.3938848,0.3168822
0.6189217,0.4532938,0.3720521
0.5884046,0.1612933,0.1734765
0.3915376,0.437663,0.2676086
0.2683416,0.3064654,0.3425818
0.3242088,0.35709,0.3938098
0.6599116,0.5057668,0.4495855
0.7238921,0.4884427,0.4311174
0.5106577,0.2671722,0.1986906
0.3735282,0.426681,0.4142757
0.5316996,0.1407288,0.1479913
0.4040411,0.4094787,0.4345517
0.1392575,0.1439078,0.1299504
0.4160519,0.3184229,0.2595765
0.2604239,0.309965,0.3304696
0.3260432,0.4504778,0.3543119
0.2428613,0.282222,0.3173816
0.331592,0.3683404,0.3973806
0.1304565,0.1765122,0.1888407
0.2344211,0.2406808,0.3463905
0.5299997,0.130235,0.1467558
0.2770966,0.3476324,0.3674797
0.6824603,0.2633105,0.2874631
0.5645722,0.5071842,0.4024394
0.2934074,0.3668938,0.3733428
0.09511759,0.08103308,0.102907
0.3812533,0.4111672,0.4170606
0.2891082,0.3394629,0.3760432
0.2224047,0.2442725,0.3081074
0.1786108,0.2020649,0.0900351
0.4822387,0.4664092,0.4552968
0.2117193,0.2738766,0.2671219
0.2299735,0.2688565,0.283321
0.2562971,0.01378886,-0.02787125
0.5718614,0.1428946,0.1624316
0.2335888,0.2777218,0.3099097
0.1548561,0.1290132,0.1070364
0.2761794,0.2949201,0.1430401
0.1816304,0.2154863,0.08591635
0.3004759,0.3349603,0.3499669
0.4736696,0.3786859,0.2943805
0.3710847,0.446133,0.4240089
0.2557722,0.2810261,0.3054998
0.2455737,0.2893718,0.3283699
0.3243496,0.367147,0.3930488
0.1654898,0.1414435,0.1334151
0.2370844,0.271369,0.2835258
0.1830392,0.2246344,0.2431683
0.2211298,0.2629117,0.2993326
0.3906597,0.4143383,0.400993
0.5474159,0.2045489,0.2128111
0.4923114,0.1029188,0.1122953
0.4594368,0.4725933,0.5004668
0.1148885,0.1196595,0.1760437
0.3295628,0.3794371,0.3844407
0.1394482,0.1958745,0.2085252
0.5101885,0.3690748,0.2358192
0.2986698,0.322892,0.3718901
0.3800771,0.4132439,0.423458
0.484582,0.09893962,0.1078905
0.36596,0.4190973,0.4379592
0.09864719,0.1330236,0.1677468
0.06638104,-0.03307854,-0.08161949
0.4049162,0.4392566,0.4261892
0.409305,0.447294,0.4514566
0.1299448,0.1266422,0.08959141
0.2255597,0.2826384,0.2958999
0.2120256,0.2639154,0.2873798
0.5086139,0.138639,0.1396877
0.2095586,0.236952,0.2891879
0.1743331,0.2160958,0.2311296
0.4042124,0.4361844,0.4493431
0.2977141,0.3308433,0.3818013
0.2190373,0.2639719,0.3177266
0.236892,0.2988443,0.3192218
0.340376,0.3945858,0.4047053
0.1862555,0.2511152,0.2305534
0.15514,0.1463126,0.1168878
0.4040834,0.4446046,0.4483235
0.3706726,0.07135072,0.06627752
0.2380918,0.2972328,0.3145134
0.079017,0.06296966,0.05779309
0.3851547,0.4253107,0.4318853
0.2392375,0.3050808,0.3249981
0.3005141,0.3467761,0.3822726
0.4936343,0.337681,0.2056474
0.3068601,0.3568307,0.3751154
0.06379683,0.1149603,0.07806096
0.0769118,0.0509738,0.04750093
0.3189478,0.3661624,0.3612119
0.5271865,0.1221928,0.1297639
0.06836868,0.1137251,0.06078422
0.04498409,0.1571556,0.05909827
0.3873812,0.3918014,0.3964148
0.7175124,0.6930223,0.698909
0.2277452,0.2614687,0.3117213
0.3184082,0.3646058,0.3791569
0.08975618,0.09017404,0.07600284
0.5184826,0.5939971,0.5886405
0.2772849,0.2196771,0.09211139
0.5493516,0.491142,0.5828533
0.4740281,0.4869401,0.5196396
0.3206996,0.3738228,0.3520901
0.1901416,0.1877579,0.2269853
0.2295523,0.2843853,0.3122954
0.1938421,0.2129548,0.1349564
0.482755,0.4391079,0.5004836
0.2048388,0.2256572,0.2079158
0.3183976,0.3735326,0.3609207
0.6022145,0.1788685,0.1808709
0.10105,0.09806554,0.06035087
0.5083127,0.543596,0.5633381
0.2482872,0.4047466,0.2978273
0.2087049,0.2577455,0.2506829
0.3053008,0.3419567,0.3665631
0.05725515,0.07939034,0.05142868
0.2150162,0.2525872,0.2791151
0.6436471,0.6236147,0.6881006
0.4789996,0.5252458,0.5494773
0.05531335,0.09246609,0.04517347
0.3270695,0.2204567,0.1431133
0.2499586,0.3217327,0.3260907
0.03113687,0.09363849,0.05127976
0.1655444,0.1563962,0.1231847
0.5219001,0.1339876,0.1490669
0.4278821,0.4819386,0.4596009
0.265983,0.3254636,0.3203273
0.1899538,0.2207635,0.2510714
0.005855815,0.04639466,0.04308064
0.1479941,0.2049087,0.1646365
